LocalTime, GPSTime, ESSID, BSSID, Power, Security, Latitude, Longitude, Latitude Error, Longitude Error, Type
2024-03-26 21:35:24,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-36, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:35:24,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-35, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:35:24,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-38, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:35:24,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-36, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:35:24,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-36, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:35:24,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-36, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:35:24,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-36, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:35:24,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-35, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:35:24,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-35, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:35:24,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-36, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:35:24,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-35, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:35:24,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-36, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:35:24,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-35, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:35:24,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-35, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:35:24,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-35, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:35:24,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-36, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:35:24,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-35, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:35:24,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-36, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:35:24,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-36, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:35:24,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-35, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:35:24,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-35, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:35:24,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-36, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:35:24,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-36, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:35:24,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-35, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:35:24,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-36, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:35:24,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-36, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:35:24,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-36, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:35:24,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-36, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:35:24,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-36, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:35:24,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-36, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:35:24,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-35, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:35:24,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-35, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:35:24,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-35, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:35:24,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-35, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:35:24,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-35, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:35:24,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-36, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:35:24,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-35, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:35:24,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-36, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:35:24,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-35, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:35:24,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-36, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:35:24,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-36, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:35:24,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-36, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:35:24,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-35, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:35:24,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-35, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:35:24,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-36, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:35:24,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-36, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:35:24,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-35, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:35:24,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-36, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:35:24,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-36, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:35:24,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-35, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:35:24,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-35, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:35:24,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-35, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:35:24,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-36, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:35:24,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-35, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:35:24,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-35, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:35:24,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-35, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:35:24,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-36, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:35:24,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-35, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:35:24,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-36, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:35:24,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-35, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:35:24,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-35, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:35:24,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-35, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:35:24,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-36, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:35:24,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-36, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:35:24,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-36, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:35:24,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-36, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:35:24,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-36, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:35:24,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-36, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:35:24,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-35, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:35:24,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-36, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:35:24,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-36, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:35:24,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-36, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:35:24,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-36, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:35:24,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-35, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:35:24,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-35, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:35:24,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-36, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:35:24,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-35, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:35:24,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-36, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:35:24,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-35, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:35:24,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-36, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:35:24,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-36, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:35:24,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-35, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:35:24,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-36, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:35:24,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-36, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:35:24,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-35, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:35:24,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-35, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:35:24,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-36, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:35:24,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-36, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:35:24,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-35, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:35:24,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-36, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:35:24,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-35, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:35:24,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-35, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:35:24,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-36, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:35:24,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-36, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:35:24,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-36, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:35:24,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-35, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:35:24,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-36, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:35:24,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-36, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:35:24,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-35, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:35:24,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-35, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:35:24,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-35, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:35:24,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-36, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:35:24,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-36, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:35:24,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-35, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:35:24,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-35, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:35:24,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-35, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:35:24,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-35, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:35:24,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-35, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:35:24,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-35, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:35:24,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-36, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:35:24,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-36, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:35:24,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-36, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:35:24,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-37, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:35:24,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-36, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:35:24,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-35, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:35:24,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-36, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:35:24,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-36, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:35:24,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-35, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:35:24,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-36, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:35:24,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-36, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:35:24,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-36, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:35:24,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-35, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:35:24,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-36, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:35:24,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-36, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:35:24,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-36, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:35:24,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-36, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:35:24,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-36, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:35:24,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-36, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:35:24,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-35, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:35:24,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-36, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:35:24,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-36, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:35:24,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-36, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:35:24,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-36, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:35:24,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-36, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:35:24,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-36, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:35:24,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-36, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:35:24,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-36, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:35:24,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-36, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:35:24,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-36, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:35:24,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-35, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:35:24,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-36, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:35:24,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-36, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:35:24,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-35, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:35:24,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-35, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:35:24,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-36, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:35:24,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-36, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:35:24,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-36, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:35:24,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-35, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:35:24,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-36, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:35:24,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-36, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:35:24,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-35, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:35:24,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-35, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:35:24,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-36, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:35:24,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-36, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:35:24,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-35, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:35:24,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-36, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:35:24,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-36, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:35:24,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-36, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:35:24,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-36, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:35:24,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-35, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:35:24,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-36, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:35:24,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-36, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:35:24,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-35, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:35:24,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-36, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:35:24,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-35, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:35:24,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-36, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:35:24,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-37, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:35:24,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-36, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:35:24,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-36, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:35:24,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-35, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:35:24,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-36, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:35:24,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-35, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:35:24,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-36, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:35:24,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-36, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:35:24,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-36, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:35:24,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-35, WPA2 ,0.000000,0.000000,0.000,0.000,AP
